"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"648095a6ed2b74c1c8a1f1c4";"Historique de la mise à jour de la base services et équipements publics";"historique-de-la-mise-a-jour-de-la-base-services-et-equipements-publics";"EQU_POI_HistoriqueMAJ";"https://www.data.gouv.fr/datasets/historique-de-la-mise-a-jour-de-la-base-services-et-equipements-publics";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Table générée (outil DSIT) dans le but d'alimenter le rapport de la mise à jour des équipements publics opérée par les référent grâce à l'application de mise à jour des services et équipements publics. 
**Thématique **Services et équipements publics
**Producteur **Brest métropole
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=EQU_POI_HistoriqueMAJ)
**INSPIRE **
**Id **EQU_POI_HistoriqueMAJ
**Type **table
**Echelle **1000
**Territoire **Pays de Brest";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:18.901000";"2026-01-12T05:07:36.342000";"equipements,historique,mise-a-jour,rapport,referents,services,services-et-equipements-publics";False;3;0;"wfs,arcgis,wms";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1521;670
"648095a3d214f4eb01b4d375";"Défibrillateurs";"defibrillateurs-3";"EQU_POI_DEFIBRILLATEURS_V";"https://www.data.gouv.fr/datasets/defibrillateurs-3";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Localisation des défibrillateurs sur les communes du Pays de Brest.
Cet inventaire contient une partie de défibrillateurs installés sur le domaine public, sans garantie d'exhaustivité.
**Thématique **Services et équipements publics
**Producteur **Pôle métropolitain du Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=EQU_POI_DEFIBRILLATEURS_V)
**INSPIRE **
**Id **EQU_POI_DEFIBRILLATEURS_V
**Type **points
**Echelle **1000
**Territoire **Pays de Brest";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:15.931000";"2026-01-12T05:07:35.629000";"defibrillateurs-automatiques-externes,services-et-equipements-publics";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1190;410
"648095a137cc81a6b92bb676";"PAPI - Point d'accès public à internet";"papi-point-dacces-public-a-internet";"EQU_EES_PAPI";"https://www.data.gouv.fr/datasets/papi-point-dacces-public-a-internet";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Lieu de médiation numérique, point d'accès public à internet
**Thématique **Services et équipements publics
**Producteur **Brest métropole
**Créateur **Internet et multimedia
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=EQU_EES_PAPI)
**INSPIRE **
**Id **EQU_EES_PAPI
**Type **points
**Echelle **1000
**Territoire **Brest métropole";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:13.471000";"2026-01-12T05:07:34.645000";"fablab,internet,multimedia,ordinateur,services-et-equipements-publics";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1603;562
"64809598ce7de8cc24092718";"Bornes de recharge pour véhicules électriques";"bornes-de-recharge-pour-vehicules-electriques-10";"ENE_CON_BornesElec";"https://www.data.gouv.fr/datasets/bornes-de-recharge-pour-vehicules-electriques-10";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Bornes de recharge pour véhicules électriques
**Thématique **Energie
**Producteur **Brest métropole
**Créateur **Direction des Mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ENE_CON_BornesElec)
**INSPIRE **
**Id **ENE_CON_BornesElec
**Type **points
**Echelle **10000
**Territoire **Finistère";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:04.551000";"2026-01-12T05:07:32.858000";"automobiles,bornes,bornes-de-recharge-pour-vehicules-electriques,electriques,energie,recharges,voitures";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1699;416
"64809597eb4dd97340cfb122";"Zones de pêche en Rade de Brest";"zones-de-peche-en-rade-de-brest";"ECO_PEC_ZonesPeche";"https://www.data.gouv.fr/datasets/zones-de-peche-en-rade-de-brest";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Zone de pêche en Rade de Brest
**Thématique **Activité économique
**Producteur **Brest métropole
**Attributions **Source de données Brest métropole 
**Créateur **Division rade
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_PEC_ZonesPeche)
**INSPIRE **
**Id **ECO_PEC_ZonesPeche
**Type **polygones
**Echelle **5000
**Territoire **Brest métropole";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:03.496000";"2026-01-12T05:07:31.982000";"activite-economique,peches,poissons,zones,zones-de-peche-en-rade-de-brest";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2019;750
"64809596ed2b74c1c8a1f1c3";"Localisation des emplois - enquête emploi 2006";"localisation-des-emplois-enquete-emploi-2006";"ECO_EMP_LocalisationEmplois";"https://www.data.gouv.fr/datasets/localisation-des-emplois-enquete-emploi-2006";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Localisation des emplois pour les 8 communes de Brest métropole
Emplois à la commune sur le Pays de Brest.
**Thématique **Activité économique
**Producteur **Brest métropole
**Attributions **Source de données Brest métropole 
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_EMP_LocalisationEmplois)
**INSPIRE **
**Id **ECO_EMP_LocalisationEmplois
**Type **points
**Echelle **1000
**Territoire **Pays de Brest";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:02.484000";"2026-01-12T05:07:31.035000";"activite-economique,emplois,employeurs,localisation-des-emplois,travail";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1244;524
"64809595eb4dd97340cfb121";"Entreprises du port - enquête emploi 2006";"entreprises-du-port-enquete-emploi-2006";"ECO_EMP_EnquetePorts2006";"https://www.data.gouv.fr/datasets/entreprises-du-port-enquete-emploi-2006";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Enquête réalisée par une stagiaire pour Josiane Massé: 
inventaire des entreprises des ports de commerce et de plaisance
**Thématique **Activité économique
**Producteur **Brest métropole
**Attributions **Source de données Brest métropole 
**Créateur **Aménagement du territoire
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_EMP_EnquetePorts2006)
**INSPIRE **
**Id **ECO_EMP_EnquetePorts2006
**Type **points
**Echelle **1000
**Territoire **BREST : port de commerce et port de plaisance";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:35:01.334000";"2026-01-12T05:07:30.044000";"activite-economique,activite-economqie,emploi,entreprises-du-port-enquete-emploi-2006";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1087;388
"6480959437cc81a6b92bb675";"Emplois ramenés à l'îlot INSEE";"emplois-ramenes-a-lilot-insee";"ECO_EMP_EmploiAuxIlots";"https://www.data.gouv.fr/datasets/emplois-ramenes-a-lilot-insee";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Nombre d'emplois par îlot INSEE 
Basé sur les données INSEE, CCI, et enquête.
**Thématique **Activité économique
**Producteur **Brest métropole
**Attributions **Source de données Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_EMP_EmploiAuxIlots)
**INSPIRE **
**Id **ECO_EMP_EmploiAuxIlots
**Type **polygones
**Echelle **2000
**Territoire **Brest métropole";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:59.982000";"2026-01-12T05:07:29.291000";"activite-economique,emplois,emplois-ramenes-a-lilot-insee,ilots,travail";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1321;513
"64809593f75d7db4d7ac252c";"Offre alimentaire durant confinement 2020 (zones de livraison)";"offre-alimentaire-durant-confinement-2020-zones-de-livraison";"ECO_CUL_OffreAlim_Zones";"https://www.data.gouv.fr/datasets/offre-alimentaire-durant-confinement-2020-zones-de-livraison";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";" Zones de livraison durant confinement 2020
**Thématique **Activité économique
**Producteur **Brest métropole
**Créateur **Mission Stratégie et prospecti
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_CUL_OffreAlim_Zones)
**INSPIRE **
**Id **ECO_CUL_OffreAlim_Zones
**Type **polygones
**Echelle **0
**Territoire **Brest métropole";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:59.707000";"2026-01-12T05:07:28.040000";"activite-economique,aliments,circuits-courts,covid,livraisons,local,producteurs";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";924;""
"648095932697b64f06b9185e";"Offre alimentaire durant confinement 2020 (points de vente)";"offre-alimentaire-durant-confinement-2020-points-de-vente";"ECO_CUL_OffreAlim_PV";"https://www.data.gouv.fr/datasets/offre-alimentaire-durant-confinement-2020-points-de-vente";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";" Points de vente durant confinement 2020
**Thématique **Activité économique
**Producteur **Brest métropole
**Créateur **Mission Stratégie et prospecti
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_CUL_OffreAlim_PV)
**INSPIRE **
**Id **ECO_CUL_OffreAlim_PV
**Type **points
**Echelle **0
**Territoire **Brest métropole";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:59.352000";"2026-01-12T05:07:27.678000";"activite-economique,aliments,circuits-courts,covid,local,producteurs,ventes";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";808;""
"648095922697b64f06b9185d";"Localisation des espaces économiques (étiquettes)";"localisation-des-espaces-economiques-etiquettes";"ECO_COM_ZonesActiEco_Pays";"https://www.data.gouv.fr/datasets/localisation-des-espaces-economiques-etiquettes";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Espaces économique du Pays de Brest.
**Thématique **Activité économique
**Producteur **ADEUPa
**Attributions **Source de données Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_COM_ZonesActiEco_Pays)
**INSPIRE **
**Id **ECO_COM_ZonesActiEco_Pays
**Type **points
**Echelle **10000
**Territoire **Pays de Brest";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:57.965000";"2026-01-12T05:07:27.515000";"activite-economique,activites-economiques,espaces-economiques,zones";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1677;612
"64809590b6f73be7d2c09daf";"Emprises des espaces économiques";"emprises-des-espaces-economiques";"ECO_COM_SIFE_z_activites";"https://www.data.gouv.fr/datasets/emprises-des-espaces-economiques";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Espaces économiques du Pays de Brest. Couche constituée dans le cadre de la mise en place du Système d'Informations Foncier Economique du Pays de Brest. Interface publique de consultation : https://www.paysdebrest-implantation-entreprises.fr/
**Thématique **Activité économique
**Producteur **Pôle métropolitain du Pays de Brest
**Attributions **Source de données Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_COM_SIFE_z_activites)
**INSPIRE **
**Id **ECO_COM_SIFE_z_activites
**Type **polygones
**Echelle **5000
**Territoire **Pays de Brest";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:56.751000";"2026-01-12T05:07:26.738000";"activite-economique,espaces-economiques,implantation-dentreprises,systeme-dinformations-foncier-economique,zones-dactivites";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1459;425
"648095902cd1488397dc55e5";"Projets soutenus par le pôle métropolitain";"projets-soutenus-par-le-pole-metropolitain";"ECO_COM_ProjSoutenus_sm";"https://www.data.gouv.fr/datasets/projets-soutenus-par-le-pole-metropolitain";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Ensemble des projets soutenus depuis 2017 via le contrat de partenariat Europe-Région Bretagne-Pays de Brest 2014-2020. Un soutien financier dans le cadre d'une stratégie bâtie par les acteurs du Pays de Brest pour un territoire #accessible #attractif #innovant #durable #solidaire #convivial. StoryMap : https://www.pays-de-brest.fr/contrat-de-partenariat/projets-soutenus 
**Thématique **Activité économique
**Producteur **Pôle métropolitain du Pays de Brest
**Attributions **Source de données Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_COM_ProjSoutenus_sm)
**INSPIRE **
**Id **ECO_COM_ProjSoutenus_sm
**Type **points
**Echelle **0
**Territoire **Pays de Brest";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:56.480000";"2026-01-12T05:07:25.641000";"accessible,activite-economique,durable,europe,financements,innovant,partenariats,projets,solidaire";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";810;""
"6480958fd95047b3e6fac934";"Locaux commerciaux (grand public)";"locaux-commerciaux-grand-public";"ECO_COM_LOCAUXCOMMERCES_V";"https://www.data.gouv.fr/datasets/locaux-commerciaux-grand-public";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Inventaire des commerces et locaux commerciaux vides
**Thématique **Activité économique
**Producteur **Brest métropole
**Créateur **Direction du développement éco
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_COM_LOCAUXCOMMERCES_V)
**INSPIRE **
**Id **ECO_COM_LOCAUXCOMMERCES_V
**Type **points
**Echelle **5000
**Territoire **Pays de Brest";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:55.086000";"2026-01-12T05:07:25.447000";"activite-economique,activites,commerces,commerciaux,etablissement-recevant-du-public,locaux,magasins,vacances";False;4;0;"shp,wfs,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2564;861
"6480958eb07279955be4f766";"Espaces de travails partagés";"espaces-de-travails-partages";"ECO_COM_EspTravPart_sm";"https://www.data.gouv.fr/datasets/espaces-de-travails-partages";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Plus de 50 espaces publics et privés, une diversité de solutions immobilières et de services associés pour l'installation des jeunes entreprises en Pays de Brest. StoryMap : https://www.pays-de-brest.fr/economie-et-emploi/foncier-economique-et-immobilier-d-entreprises/371-implantation-jeunes-entreprises
**Thématique **Activité économique
**Producteur **Pôle métropolitain du Pays de Brest
**Attributions **Source de données Pays de Brest
**Créateur **SIG
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=ECO_COM_EspTravPart_sm)
**INSPIRE **
**Id **ECO_COM_EspTravPart_sm
**Type **points
**Echelle **0
**Territoire **Pays de Brest";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:54.804000";"2026-01-12T05:07:23.552000";"activite-economique,activites,ateliers-relais,coworking,economie,hotels-dentreprises,implantation,pepinieres";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";823;""
"6480958db07279955be4f765";"Bâtiments 3D - Limite de façade 2D du bâtiment";"batiments-3d-limite-de-facade-2d-du-batiment";"D3D_BAT_LimiteFacade2D";"https://www.data.gouv.fr/datasets/batiments-3d-limite-de-facade-2d-du-batiment";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Limite de façade 2D du bâtiment issue de levés topographiques terrestres
**Thématique **3D
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=D3D_BAT_LimiteFacade2D)
**INSPIRE **
**Id **D3D_BAT_LimiteFacade2D
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:53.901000";"2025-01-06T13:03:39.425000";"batiments-3d-limite-de-facade-2d-du-batiment,opendata";False;2;0;"wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1650;370
"6480958d90fe36e5aaf9c81e";"Bâtiments 3D - Ligne de faitage des toits";"batiments-3d-ligne-de-faitage-des-toits";"D3D_BAT_Faitages";"https://www.data.gouv.fr/datasets/batiments-3d-ligne-de-faitage-des-toits";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Lignes caractéristiques des toits obtenues par restitution photogrammétrique
**Thématique **3D
**Producteur **Brest métropole
**Créateur **SIG Pays de Brest
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=D3D_BAT_Faitages)
**INSPIRE **
**Id **D3D_BAT_Faitages
**Type **lignes
**Echelle **1000
**Territoire **Brest métropole";"";"quinquennial";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:53.140000";"2026-01-12T05:07:23.411000";"batiments-3d-ligne-de-faitage-des-toits";False;3;0;"wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1321;257
